123,178,0.02179505100505472,0.0
123,179,0.0,0.0
123,180,0.012823195361238991,0.0
123,181,0.024415777459426483,0.0
123,182,0.005408552397786776,0.0
123,183,0.0,0.0
123,184,0.005707463092261996,0.0
123,185,0.054764309355085056,0.0
123,186,0.025170996483074245,0.0
123,187,0.0,0.0
123,188,0.07428226882707084,0.0
123,189,0.0,0.0
123,190,0.0007202016564638098,0.0
123,191,0.048880380432069354,0.0
123,192,0.0,0.0
123,193,0.0,0.0
123,194,0.005883993519223847,0.0
123,195,0.01337445530752322,0.0
123,196,0.04170511944872339,0.0
123,197,0.0,0.0
123,198,0.0014404033129276196,0.0
123,199,0.051158067410650244,0.0
123,200,0.06087608413717097,0.0
124,125,0.001070658914751214,0.03973564874987705
124,126,0.007188663580998254,0.02643470017055219
124,127,0.0,0.04469981828420764
124,128,0.0,0.03986740359016021
124,129,0.01116160788783635,0.031299990096118675
124,130,0.0,0.040683042930378915
124,131,0.0,0.036067538061502244
124,132,0.0,0.03714320984132471
124,133,0.0,0.038677345516598384
124,134,0.0,0.04233076216149294
124,135,0.0,0.04337845420364132
124,136,0.0,0.03751863583828363
124,137,0.038627205154025006,0.013307969508667992
124,138,0.011638566796626122,0.030234651856231903
124,139,0.049793601326529886,0.012114321739853856
124,140,0.007145734039307917,0.02878692203732821
124,141,0.0,0.04379487539234079
124,142,0.0,0.04290163854230489
124,143,0.0,0.044172213553772946
124,144,0.0,0.04498049300776257
124,145,0.0016169337398894716,0.04427090728851225
124,146,0.00781483762830937,0.03038846224782409
124,147,0.01152199973229197,0.021148008368434848
124,148,0.0,0.04677321889340519
124,149,0.009373766416587367,0.026736696389880747
124,150,0.0,0.03937604320799358
124,151,0.0,0.04205908946235802
124,152,0.006991957364038695,0.028213908392687316
124,153,0.0034515529350814395,0.030002486573202654
124,154,0.0,0.040343787446577906
124,155,0.0017402548008463472,0.030199459761171606
124,156,0.0,0.04717133014859928
124,157,0.00321757387463971,0.030114230469603077
124,158,0.0001312668262874614,0.045230278565705904
124,159,0.0,0.04830930063772906
124,160,0.0,0.04290819063119173
124,161,0.0,0.040752486315713064
124,162,0.0,0.03535987243829923
124,163,0.0007202016564638098,0.03308487191664587
124,164,0.013811683472287265,0.02505076503097249
124,165,0.0,0.04089323668707176
124,166,0.0,0.04211925853068865
124,167,0.017994893450896894,0.022453977463269284
124,168,0.005001960970377435,0.029440469297847563
124,169,0.02996488697921693,0.014692332180540979
124,170,0.019371305019834466,0.015035928767396782
124,171,0.023398808233645166,0.0022638910860345446
124,172,0.0,0.03952141414527908
124,173,0.010274059519866995,0.02277025162529616
124,174,0.018020365728471367,0.023061992920192894
124,175,0.0,0.04467795587483506
124,176,0.0,0.04913486884267483
124,177,0.0012909479656900095,0.04327364174126757
124,178,0.01687543339692651,0.04638721592294335
124,179,0.0,0.04445375348860264
124,180,0.006382255377535527,0.025049707527502213
124,181,0.009227341006388482,0.02571886062821905
124,182,0.002704276198893388,0.029181288556110626
124,183,0.0,0.046619595379492784
124,184,0.003546858122870567,0.03358196511146441
124,185,0.033371360968148,0.008134682607100794
124,186,0.010846204304896495,0.023097509370516682
124,187,0.0,0.041151160759518184
124,188,0.04888654019369039,0.011784038436835122
124,189,0.0,0.03625907527499041
124,190,0.0,0.04518292487598242
124,191,0.037522605498584896,0.0047415053222657
124,192,0.0,0.04013001418474052
124,193,0.0,0.042637224662709194
124,194,0.0030031868933686084,0.03408840087646457
124,195,0.006110439798769609,0.0264748576255693
124,196,0.03301739077031516,0.0042657682007713115
124,197,0.0,0.041991474793120875
124,198,0.0007202016564638098,0.04256646316435511
124,199,0.032777865328549684,0.021228394419488088
124,200,0.042273277283784265,0.012361321081060342
125,126,0.016351422278270362,0.002149196105622171
125,127,0.0,0.0024803752696639426
125,128,0.0,0.002712221964223974
125,129,0.014767509061018617,0.0005832920560734595
125,130,0.0,0.0020367561976586466
125,131,0.0,0.0022786163474437402
125,132,0.0,0.0003504572582874041
125,133,0.0,0.0021491961056221702
125,134,0.0,0.0030089784473234737
125,135,0.0,0.0026116420959514035
125,136,0.0,0.0013034937125372692
125,137,0.0716286978045576,0.0
125,138,0.014539994808292286,0.001590948233460714
125,139,0.07036218112214775,0.0019920203077601643
125,140,0.010528696922198271,0.0007202016564638098
125,141,0.0,0.00244039280211308
125,142,0.0,0.0014430743977747625
125,143,0.0,0.0015300657266138578
125,144,0.0,0.0011805407451998403
125,145,0.001888769354640451,0.00252510470692234
125,146,0.008445294265600315,0.0001604876008173034
125,147,0.017869418709820183,0.0009713264452694739
125,148,0.0,0.002190351133962814
125,149,0.01182213353381207,0.00016048760081730336
125,150,0.0024324405841424086,0.0007228727413109526
125,151,0.0,0.001857325385455151
125,152,0.004974354047971565,0.0019486770871851844
125,153,0.005252057076240964,0.001319112618709735
125,154,0.0,0.0028828914303074917
125,155,0.004039431643747671,0.0009713264452694739
125,156,0.0009920372712147888,0.0009713264452694739
125,157,0.0035582122972796348,0.0007202016564638098
125,158,0.0005796328680002923,0.0008806892572811134
125,159,0.0,0.0011571588344073814
125,160,0.0,0.0008107680941789599
125,161,0.0,0.0009356788863210535
125,162,0.0,0.0015784497963959709
125,163,0.0007202016564638098,0.002196218547481234
125,164,0.01858889002650482,0.0002511247888056641
125,165,0.0,0.0019822361775972443
125,166,0.0,0.0018156150934524272
125,167,0.02408400060697363,0.001271818651296354
125,168,0.0060733704436589705,7.714213112747392e-05
125,169,0.051376284086273837,0.0
125,170,0.032819433248591705,7.714213112747388e-05
125,171,0.031292050970553924,0.0
125,172,0.0007202016564638098,0.0019308366266435652
125,173,0.018920505967504476,0.0010472770039587564
125,174,0.02005552555203297,0.0001604876008173034
125,175,0.0,0.0010187642905305004
125,176,0.0,0.004060226927244196
125,177,0.005014336515522428,0.0013034937125372696
125,178,0.026775272466544726,0.0017981141767492185
125,179,0.0,0.0008843351164303787
125,180,0.011888370470483849,0.0013191126187097346
125,181,0.014648160532909531,0.0030600081376642345
125,182,0.005085687092695035,0.001070658914751214
125,183,0.0,0.00046033908873603044
125,184,0.004864881168284817,0.00035045725828740414
125,185,0.04484711327079948,0.0
125,186,0.019088667334207228,0.0004603390887360303
125,187,0.0,0.0017690601719742248
125,188,0.074932771365853,0.0001604876008173034
125,189,0.0,0.0017961352516984671
125,190,0.0,0.00196093085162348
125,191,0.04875848149519153,0.0007202016564638098
125,192,0.0,0.0016930184061570866
125,193,0.0,0.002583980735832271
125,194,0.0030031868933686084,0.00016048760081730336
125,195,0.010852319329760468,0.0001604876008173034
125,196,0.034970020710476404,7.714213112747388e-05
125,197,0.0,0.0019395067656356856
125,198,0.0014404033129276196,0.001070658914751214
125,199,0.04897788573967228,0.0002511247888056642
125,200,0.05665988319397028,0.001908674838070335
126,127,0.0,0.01989369310154946
126,128,0.0,0.0156012582884471
126,129,0.010529377398514464,0.011678009702053837
126,130,0.0,0.018396770081679736
126,131,0.0,0.013545287208291243
126,132,0.0,0.016471136129939862
126,133,0.0,0.018462724258795995
126,134,0.0,0.016829753629805023
126,135,0.0,0.019287033559908434
126,136,0.0,0.01638598155518863
126,137,0.05485160687321901,0.003228095883200203
126,138,0.012185086294390827,0.01371082849331653
126,139,0.045400518333018385,0.003929752553840286
126,140,0.008271791533860949,0.010061790123553347
126,141,0.0,0.019406539704518878
126,142,0.0,0.015437302514137214
126,143,0.0,0.01853583623960866
126,144,0.0,0.011537791594950096
126,145,0.00017653042696185183,0.013182452644625635
126,146,0.008624261896797719,0.01056116977663802
126,147,0.01338920987608587,0.00864324332025723
126,148,0.0,0.019728924434416907
126,149,0.007508085993435551,0.011206015092544363
126,150,0.0028808066258552392,0.009923263848741348
126,151,0.0,0.019406152074036488
126,152,0.006720121749287715,0.009734584083461287
126,153,0.0020111496221538196,0.011783480590592326
126,154,0.0,0.014238969286525436
126,155,0.0050601255062383615,0.013913592265386712
126,156,0.0009920372712147888,0.019592437883077476
126,157,0.0031634237151912264,0.016715379368001885
126,158,0.00013126682628746136,0.019113083335933066
126,159,0.0,0.019081448758327395
126,160,0.0,0.021248066795662685
126,161,0.0,0.017988508189220237
126,162,0.0,0.01043895520353055
126,163,0.0007202016564638098,0.013309309743017484
126,164,0.014747619329504235,0.010788985056019698
126,165,0.0,0.01984612822957658
126,166,0.0,0.019657386003484573
126,167,0.021034261833163186,0.007665491903573067
126,168,0.004452831278118936,0.009253862835697844
126,169,0.035783535251570034,0.004402771409995672
126,170,0.025910606367075362,0.004291260630550316
126,171,0.02412226778117549,0.00021064548099429458
126,172,0.0,0.0171107965095984
126,173,0.015565934247561456,0.010109901260930358
126,174,0.016329430046152144,0.007003016139739671
126,175,0.0,0.01605238370019426
126,176,0.0,0.020978393815440317
126,177,0.001888769354640451,0.013257884887252202
126,178,0.014817728853294496,0.015618905492678288
126,179,0.0,0.01656278468177147
126,180,0.011697370443006708,0.010721218406855498
126,181,0.015288397254271618,0.011312917254466743
126,182,0.006113686002408159,0.013383546139232452
126,183,0.0,0.01634232880186184
126,184,0.001861694274916209,0.01149295811734004
126,185,0.041841818277864706,0.0007613742965369314
126,186,0.01944277430139292,0.006918220564302088
126,187,0.0,0.020985453816375774
126,188,0.05718555520662545,0.00456620763610622
126,189,0.0,0.021293791738588506
126,190,0.0007202016564638098,0.015360304852941526
126,191,0.04734901030218766,0.0029219792659283643
126,192,0.0,0.02036182059428757
126,193,0.0,0.016710802683193585
126,194,0.0030031868933686084,0.014994854701597365
126,195,0.010209420996160358,0.016915450984593846
126,196,0.03192329385740473,0.0017954169321823944
126,197,0.0,0.015282573080907306
126,198,0.0,0.013940426880361843
126,199,0.04209908263928486,0.01459036202786801
126,200,0.05130092937807633,0.004824062371984259
127,128,0.0,0.0
127,129,0.018737721150125636,0.0
127,130,0.0,0.0
127,131,0.0,0.0
127,132,0.0,0.0
127,133,0.0,0.0
127,134,0.0,0.0
127,135,0.0,0.0
127,136,0.0,0.0
127,137,0.08427612579346136,0.0
127,138,0.024295830540789307,0.0
127,139,0.07523516869773254,0.0
127,140,0.014797505626230589,0.0
127,141,0.0,0.0
127,142,0.0,0.0
127,143,0.0,0.0
127,144,0.0,0.0
127,145,0.001888769354640451,0.0
127,146,0.016830950341801883,0.0
127,147,0.023057889029907516,0.0
127,148,0.0,0.0
127,149,0.016490536913000203,0.0
127,150,0.001712238927678599,0.0
127,151,0.0,0.0
127,152,0.00998869056349399,0.0
127,153,0.004830766114252374,0.0
127,154,0.0,0.0
127,155,0.0072100184326358945,0.0
127,156,0.0018616942749162093,0.0
127,157,0.005101062096156631,0.0
127,158,0.0003077972532493133,0.0
127,159,0.0,0.0
127,160,0.0,0.0
127,161,0.0,0.0
127,162,0.0,0.0
127,163,0.0014404033129276196,0.0
127,164,0.022878932579172506,0.0
127,165,0.0,0.0
127,166,0.0,0.0
127,167,0.03260021900573779,0.0
127,168,0.00874584569336667,0.0
127,169,0.047145610643996104,0.0
127,170,0.03780726933817509,0.0
127,171,0.027761847145541255,0.0
127,172,0.0,0.0
127,173,0.02247136262294023,0.0
127,174,0.0323072368956493,0.0
127,175,0.0,0.0
127,176,0.0,0.0
127,177,0.0038999189767942705,0.0
127,178,0.022664708008756137,0.0
127,179,0.0,0.0
127,180,0.0162016220474021,0.0
127,181,0.024281502704843288,0.0
127,182,0.009009560680105824,0.0
127,183,0.0,0.0
127,184,0.005558007745024385,0.0
127,185,0.052804562407443245,0.0
127,186,0.024110581871361968,0.0
127,187,0.0,0.0
127,188,0.07141822563078455,0.0
127,189,0.0,0.0
127,190,0.0007202016564638098,0.0
127,191,0.05058345388389164,0.0
127,192,0.0,0.0
127,193,0.0,0.0
127,194,0.004443590206296228,0.0
127,195,0.014550019278363637,0.0
127,196,0.041942146696423016,0.0
127,197,0.0,0.0
127,198,0.0021606049693914295,0.0
127,199,0.053438154779290606,0.0
127,200,0.07539709829161433,0.0
128,129,0.016233466832472166,0.0
128,130,0.0,0.0
128,131,0.0,0.0
128,132,0.0,0.0
128,133,0.0,0.0
128,134,0.0,0.0
128,135,0.0,0.0
128,136,0.0,0.0
128,137,0.07563300472259786,0.0
128,138,0.017023737283620437,0.0
128,139,0.06198960840312785,0.0
128,140,0.012081931803906718,0.0
128,141,0.0,0.0
128,142,0.0,0.0
128,143,0.0,0.0
128,144,0.0,0.0
128,145,0.0026089710111042606,0.0
128,146,0.01034903309170257,0.0
128,147,0.022900232956577254,0.0
128,148,0.0,0.0
128,149,0.013853904541776815,0.0
128,150,0.0009920372712147888,0.0
128,151,0.0,0.0
128,152,0.01028760125796921,0.0
128,153,0.004171754591545249,0.0
128,154,0.0,0.0
128,155,0.001878826674356241,0.0
128,156,0.001712238927678599,0.0
128,157,0.00586151842101628,0.0
128,158,0.0005796328680002923,0.0
128,159,0.0,0.0
128,160,0.0,0.0
128,161,0.0,0.0
128,162,0.0,0.0
128,163,0.0007202016564638098,0.0
128,164,0.016144721332384645,0.0
128,165,0.0,0.0
128,166,0.0,0.0
128,167,0.02594023673214188,0.0
128,168,0.00881704282970833,0.0
128,169,0.05607340397793647,0.0
128,170,0.03037434287768257,0.0
128,171,0.02992263822680525,0.0
128,172,0.0007202016564638098,0.0
128,173,0.01700036060051131,0.0
128,174,0.025414912430270574,0.0
128,175,0.0,0.0
128,176,0.0,0.0
128,177,0.0012356252454517446,0.0
128,178,0.02380620062720855,0.0
128,179,0.0,0.0
128,180,0.011157626074878586,0.0
128,181,0.02020134913160415,0.0
128,182,0.006989524499177911,0.0
128,183,0.0,0.0
128,184,0.0045659704738095965,0.0
128,185,0.047476809146169856,0.0
128,186,0.020411807828751797,0.0
128,187,0.0,0.0
128,188,0.07111210341672809,0.0
128,189,0.0,0.0
128,190,0.0007202016564638098,0.0
128,191,0.05142245211210018,0.0
128,192,0.0,0.0
128,193,0.0,0.0
128,194,0.005163791862760038,0.0
128,195,0.011820340889234036,0.0
128,196,0.034062058380859454,0.0
128,197,0.0,0.0
128,198,0.0,0.0
128,199,0.044841477584294985,0.0
128,200,0.064609797965953,0.0
129,130,0.0,0.019692843413797793
129,131,0.0,0.016411908841491334
129,132,0.0,0.014865573076936107
129,133,0.0,0.014167868640488454
129,134,0.0,0.015508234443525414
129,135,0.0,0.018566255436505336
129,136,0.0,0.01390367759213068
129,137,0.05086373767318069,0.002769373612440633
129,138,0.012158856115335622,0.012440896840763434
129,139,0.05157266018699873,0.0012844942717766992
129,140,0.007380926863953705,0.01520006789101087
129,141,0.0,0.01883153969757507
129,142,0.0,0.016349548935500845
129,143,0.0,0.018781096287629195
129,144,0.0,0.017246752878682138
129,145,0.00017653042696185183,0.018476817662234635
129,146,0.008478907455358098,0.010292822945945624
129,147,0.014242971363437804,0.01233721556032119
129,148,0.0,0.02166245451306241
129,149,0.011430350516408507,0.010085196610207004
129,150,0.001712238927678599,0.015588101718859194
129,151,0.0,0.01990017399826908
129,152,0.01026052617824497,0.012989124829727389
129,153,0.0028808066258552392,0.010398976181397613
129,154,0.0,0.009742265182966415
129,155,0.0050601255062383615,0.013955021362021352
129,156,0.0009920372712147888,0.017684863605767084
129,157,0.0041732341039542,0.015295087297384189
129,158,0.0001312668262874614,0.017367028333199974
129,159,0.0,0.018151229301534264
129,160,0.0,0.018403557521645107
129,161,0.0,0.0167951615801629
129,162,0.0,0.013904884903694655
129,163,0.0007202016564638098,0.01689519263741347
129,164,0.01326568050264115,0.009772554027523911
129,165,0.0,0.017873031199997825
129,166,0.0,0.016778246943854585
129,167,0.019539645283057346,0.008190968792810017
129,168,0.006445478299772693,0.012810467719608348
129,169,0.03613013531847035,0.006251974894869394
129,170,0.029728098666823317,0.005073650354676028
129,171,0.016448970416005848,0.0009308471374581045
129,172,0.0007202016564638098,0.015824436087561955
129,173,0.01163286279289786,0.009772554027523916
129,174,0.02075397859156301,0.009797969187137415
129,175,0.0,0.017561778297844794
129,176,0.0,0.017316330158571116
129,177,0.0015809721013911374,0.013071290862343614
129,178,0.021141906895866,0.019028136246685767
129,179,0.0,0.016177958009226435
129,180,0.009799953562708607,0.014026120138636775
129,181,0.013361273794398665,0.011449017981059326
129,182,0.003152642240606219,0.010481555581714559
129,183,0.0,0.0200420341075364
129,184,0.003995224164583398,0.0113530903252253
129,185,0.038386880477531735,0.0036025572016514674
129,186,0.012881094240165678,0.00936463466792475
129,187,0.0,0.020131102021194197
129,188,0.044682748119852615,0.0033802861153187035
129,189,0.0,0.021080961480025397
129,190,0.0007202016564638098,0.01783443771301872
129,191,0.04054038824184485,0.004153922028849952
129,192,0.0,0.018582307546569483
129,193,0.0,0.01996716490250905
129,194,0.0020111496221538196,0.012635825755817325
129,195,0.007224804811950089,0.009495972004413083
129,196,0.029577048330409746,0.0019662419797342803
129,197,0.0,0.015252838425026635
129,198,0.0,0.013471273509564993
129,199,0.03850040049655663,0.007063531420270677
129,200,0.05186929342475663,0.008274347568067802
130,131,0.0,0.0
